date,adj_close,close,high,low,name,open,volume
2014-09-02,23.28020668029785,25.825000762939453,25.934999465942383,25.68000030517578,Apple,25.764999389648438,214256000.0
2014-09-03,22.297611236572266,24.735000610351562,25.799999237060547,24.645000457763672,Apple,25.774999618530273,501684000.0
2014-09-04,22.112817764282227,24.530000686645508,25.022499084472656,24.447500228881836,Apple,24.712499618530273,342872000.0
2014-09-05,22.30437660217285,24.74250030517578,24.84749984741211,24.577499389648438,Apple,24.700000762939453,233828000.0
2014-09-08,22.166902542114258,24.59000015258789,24.827499389648438,24.512500762939453,Apple,24.825000762939453,185426800.0
2014-09-09,22.083518981933594,24.497499465942383,25.770000457763672,24.03499984741211,Apple,24.770000457763672,759385200.0
2014-09-10,22.761863708496094,25.25,25.27750015258789,24.440000534057617,Apple,24.502500534057617,403478400.0
2014-09-11,22.85877227783203,25.357500076293945,25.360000610351562,24.905000686645508,Apple,25.102500915527344,249412400.0
2014-09-12,22.910608291625977,25.415000915527344,25.547500610351562,25.270000457763672,Apple,25.302499771118164,250504400.0
2014-09-15,22.903844833374023,25.407499313354492,25.762500762939453,25.360000610351562,Apple,25.702499389648438,245266000.0
2014-09-16,22.730316162109375,25.21500015258789,25.315000534057617,24.72249984741211,Apple,24.950000762939453,267632400.0
2014-09-17,22.892576217651367,25.395000457763672,25.450000762939453,25.147499084472656,Apple,25.3174991607666,243706000.0
2014-09-18,22.939899444580078,25.447500228881836,25.587499618530273,25.389999389648438,Apple,25.482500076293945,149197600.0
2014-09-19,22.75284767150879,25.239999771118164,25.587499618530273,25.125,Apple,25.572500228881836,283609600.0
2014-09-22,22.775386810302734,25.264999389648438,25.53499984741211,25.145000457763672,Apple,25.450000762939453,211153600.0
2014-09-23,23.1314640045166,25.65999984741211,25.735000610351562,25.135000228881836,Apple,25.149999618530273,253608800.0
2014-09-24,22.930891036987305,25.4375,25.712499618530273,25.299999237060547,Apple,25.540000915527344,240687200.0
2014-09-25,22.056468963623047,24.467500686645508,25.177499771118164,24.43000030517578,Apple,25.127500534057617,400368000.0
2014-09-26,22.705524444580078,25.1875,25.1875,24.600000381469727,Apple,24.63249969482422,249482000.0
2014-09-29,22.56128692626953,25.02750015258789,25.110000610351562,24.657499313354492,Apple,24.662500381469727,199065200.0
2014-09-30,22.705524444580078,25.1875,25.385000228881836,25.13249969482422,Apple,25.202499389648438,221056400.0
2014-10-01,22.351703643798828,24.795000076293945,25.172500610351562,24.674999237060547,Apple,25.147499084472656,205965200.0
2014-10-02,22.513965606689453,24.975000381469727,25.05500030517578,24.510000228881836,Apple,24.8174991607666,191031200.0
2014-10-03,22.450868606567383,24.905000686645508,25.052499771118164,24.760000228881836,Apple,24.860000610351562,173878400.0
2014-10-06,22.450868606567383,24.905000686645508,25.162500381469727,24.854999542236328,Apple,24.987499237060547,148204800.0
2014-10-07,22.25479507446289,24.6875,25.030000686645508,24.6825008392334,Apple,24.857500076293945,168376800.0
2014-10-08,22.7167911529541,25.200000762939453,25.27750015258789,24.577499389648438,Apple,24.690000534057617,229618800.0
2014-10-09,22.766374588012695,25.2549991607666,25.594999313354492,25.15250015258789,Apple,25.385000228881836,309506000.0
2014-10-10,22.701013565063477,25.1825008392334,25.50749969482422,25.075000762939453,Apple,25.172500610351562,265326400.0
2014-10-13,22.493677139282227,24.952499389648438,25.44499969482422,24.952499389648438,Apple,25.332500457763672,214333600.0
2014-10-14,22.25479507446289,24.6875,25.1299991607666,24.642499923706055,Apple,25.09749984741211,254754400.0
2014-10-15,21.982101440429688,24.385000228881836,24.787500381469727,23.795000076293945,Apple,24.49250030517578,403734400.0
2014-10-16,21.69363021850586,24.065000534057617,24.43000030517578,23.852500915527344,Apple,23.887500762939453,288618000.0
2014-10-17,22.011402130126953,24.417499542236328,24.75,24.202499389648438,Apple,24.375,272718800.0
2014-10-20,22.482412338256836,24.940000534057617,24.989999771118164,24.55500030517578,Apple,24.579999923706055,310069200.0
2014-10-21,23.093149185180664,25.61750030517578,25.7549991607666,25.3174991607666,Apple,25.7549991607666,378495600.0
2014-10-22,23.210342407226562,25.747499465942383,26.02750015258789,25.649999618530273,Apple,25.709999084472656,273052400.0
2014-10-23,23.62501335144043,26.207500457763672,26.262500762939453,25.907499313354492,Apple,26.020000457763672,284298800.0
2014-10-24,23.71290397644043,26.30500030517578,26.372499465942383,26.13249969482422,Apple,26.295000076293945,188215600.0
2014-10-27,23.6881160736084,26.27750015258789,26.3700008392334,26.174999237060547,Apple,26.212499618530273,136750800.0
2014-10-28,24.05545997619629,26.684999465942383,26.684999465942383,26.337499618530273,Apple,26.350000381469727,192243600.0
2014-10-29,24.19068145751953,26.834999084472656,26.842500686645508,26.59000015258789,Apple,26.662500381469727,210751600.0
2014-10-30,24.10955047607422,26.7450008392334,26.837499618530273,26.475000381469727,Apple,26.739999771118164,162619200.0
2014-10-31,24.33942222595215,27.0,27.010000228881836,26.802499771118164,Apple,27.002500534057617,178557200.0
2014-11-03,24.654932022094727,27.350000381469727,27.575000762939453,27.002500534057617,Apple,27.05500030517578,209130400.0
2014-11-04,24.474637985229492,27.149999618530273,27.372499465942383,26.93000030517578,Apple,27.34000015258789,166297600.0
2014-11-05,24.533231735229492,27.21500015258789,27.325000762939453,27.032499313354492,Apple,27.274999618530273,149743600.0
2014-11-06,24.60340118408203,27.174999237060547,27.197500228881836,26.950000762939453,Apple,27.149999618530273,139874000.0
2014-11-07,24.673566818237305,27.252500534057617,27.329999923706055,27.137500762939453,Apple,27.1875,134766000.0
2014-11-10,24.632822036743164,27.207500457763672,27.332500457763672,27.167499542236328,Apple,27.2549991607666,108782000.0
2014-11-11,24.829744338989258,27.424999237060547,27.4375,27.100000381469727,Apple,27.174999237060547,109769200.0
2014-11-12,25.180572509765625,27.8125,27.857500076293945,27.342500686645508,Apple,27.344999313354492,187769600.0
2014-11-13,25.535930633544922,28.204999923706055,28.362499237060547,27.899999618530273,Apple,27.950000762939453,238091600.0
2014-11-14,25.843759536743164,28.545000076293945,28.547500610351562,27.802499771118164,Apple,28.287500381469727,176254400.0
2014-11-17,25.800748825073242,28.497499465942383,29.31999969482422,28.325000762939453,Apple,28.5674991607666,186986800.0
2014-11-18,26.13573455810547,28.86750030517578,28.922500610351562,28.47249984741211,Apple,28.485000610351562,176896000.0
2014-11-19,25.954666137695312,28.667499542236328,28.934999465942383,28.450000762939453,Apple,28.860000610351562,167476800.0
2014-11-20,26.32586669921875,29.077499389648438,29.21500015258789,28.712499618530273,Apple,28.727500915527344,173582000.0
2014-11-21,26.362079620361328,29.11750030517578,29.392499923706055,29.00749969482422,Apple,29.377500534057617,228717200.0
2014-11-24,26.85097312927246,29.657499313354492,29.6924991607666,29.155000686645508,Apple,29.212499618530273,189803200.0
2014-11-25,26.617843627929688,29.399999618530273,29.9375,29.362499237060547,Apple,29.767499923706055,275361600.0
2014-11-26,26.934724807739258,29.75,29.774999618530273,29.457500457763672,Apple,29.485000610351562,163073200.0
2014-11-28,26.91888427734375,29.732500076293945,29.850000381469727,29.512500762939453,Apple,29.8174991607666,99257600.0
2014-12-01,26.045204162597656,28.767499923706055,29.8125,27.8174991607666,Apple,29.702499389648438,335256000.0
2014-12-02,25.945606231689453,28.657499313354492,28.9375,28.1875,Apple,28.375,237395600.0
2014-12-03,26.239856719970703,28.982500076293945,29.087499618530273,28.77750015258789,Apple,28.9375,172253600.0
2014-12-04,26.1402645111084,28.872499465942383,29.299999237060547,28.822500228881836,Apple,28.9424991607666,168178000.0
2014-12-05,26.029356002807617,28.75,29.020000457763672,28.65999984741211,Apple,28.997499465942383,153275600.0
2014-12-08,25.440866470336914,28.100000381469727,28.662500381469727,27.905000686645508,Apple,28.524999618530273,230659600.0
2014-12-09,25.83017349243164,28.530000686645508,28.575000762939453,27.337499618530273,Apple,27.547500610351562,240832000.0
2014-12-10,25.339008331298828,27.987499237060547,28.712499618530273,27.885000228881836,Apple,28.602500915527344,178261200.0
2014-12-11,25.26431655883789,27.905000686645508,28.450000762939453,27.834999084472656,Apple,28.065000534057617,165606800.0
2014-12-12,24.83653450012207,27.4325008392334,27.967500686645508,27.395000457763672,Apple,27.614999771118164,224112400.0
2014-12-15,24.497020721435547,27.0575008392334,27.899999618530273,26.587499618530273,Apple,27.674999237060547,268872400.0
2014-12-16,24.162031173706055,26.6875,27.540000915527344,26.565000534057617,Apple,26.592500686645508,243162800.0
2014-12-17,24.76410484313965,27.352500915527344,27.459999084472656,26.704999923706055,Apple,26.780000686645508,213647200.0
2014-12-18,25.497453689575195,28.162500381469727,28.162500381469727,27.665000915527344,Apple,27.967500686645508,236024800.0
2014-12-19,25.300539016723633,27.94499969482422,28.309999465942383,27.915000915527344,Apple,28.065000534057617,353719200.0
2014-12-22,25.563093185424805,28.235000610351562,28.372499465942383,27.99250030517578,Apple,28.040000915527344,180670000.0
2014-12-23,25.472558975219727,28.135000228881836,28.332500457763672,28.114999771118164,Apple,28.3075008392334,104113600.0
2014-12-24,25.35259437561035,28.002500534057617,28.177499771118164,28.002500534057617,Apple,28.145000457763672,57918400.0
2014-12-26,25.800748825073242,28.497499465942383,28.6299991607666,28.002500534057617,Apple,28.024999618530273,134884000.0
2014-12-29,25.782644271850586,28.477500915527344,28.6924991607666,28.424999237060547,Apple,28.447500228881836,110395600.0
2014-12-30,25.46803092956543,28.1299991607666,28.479999542236328,28.02750015258789,Apple,28.40999984741211,119526000.0
2014-12-31,24.98365592956543,27.594999313354492,28.282499313354492,27.552499771118164,Apple,28.204999923706055,165613600.0
2015-01-02,24.745996475219727,27.332500457763672,27.860000610351562,26.837499618530273,Apple,27.84749984741211,212818400.0
2015-01-05,24.04886245727539,26.5625,27.162500381469727,26.352500915527344,Apple,27.072500228881836,257142000.0
2015-01-06,24.051124572753906,26.565000534057617,26.857500076293945,26.157499313354492,Apple,26.635000228881836,263188400.0
2015-01-07,24.38837432861328,26.9375,27.049999237060547,26.674999237060547,Apple,26.799999237060547,160423600.0
2015-01-08,25.32543182373047,27.97249984741211,28.037500381469727,27.174999237060547,Apple,27.3075008392334,237458000.0
2015-01-09,25.35259437561035,28.002500534057617,28.3125,27.552499771118164,Apple,28.167499542236328,214798000.0
2015-01-12,24.727888107299805,27.3125,28.157499313354492,27.200000762939453,Apple,28.149999618530273,198603200.0
2015-01-13,24.947437286376953,27.55500030517578,28.200000762939453,27.227500915527344,Apple,27.857500076293945,268367600.0
2015-01-14,24.852375030517578,27.450000762939453,27.622499465942383,27.125,Apple,27.260000228881836,195826400.0
2015-01-15,24.17787742614746,26.704999923706055,27.514999389648438,26.665000915527344,Apple,27.5,240056000.0
2015-01-16,23.990015029907227,26.497499465942383,26.895000457763672,26.299999237060547,Apple,26.75749969482422,314053200.0
2015-01-20,24.60792350769043,27.18000030517578,27.24250030517578,26.625,Apple,26.959999084472656,199599600.0
2015-01-21,24.79578971862793,27.387500762939453,27.764999389648438,27.0674991607666,Apple,27.237499237060547,194303600.0
2015-01-22,25.440866470336914,28.100000381469727,28.11750030517578,27.43000030517578,Apple,27.565000534057617,215185600.0
2015-01-23,25.572147369384766,28.2450008392334,28.4375,27.88249969482422,Apple,28.075000762939453,185859200.0
2015-01-26,25.59930419921875,28.274999618530273,28.59000015258789,28.200000762939453,Apple,28.434999465942383,222460000.0
2015-01-27,24.702991485595703,27.28499984741211,28.1200008392334,27.25749969482422,Apple,28.104999542236328,382274800.0
2015-01-28,26.099523544311523,28.827499389648438,29.530000686645508,28.827499389648438,Apple,29.407499313354492,585908400.0
2015-01-29,26.91208839416504,29.725000381469727,29.797500610351562,28.889999389648438,Apple,29.079999923706055,337745600.0
2015-01-30,26.518259048461914,29.290000915527344,30.0,29.212499618530273,Apple,29.600000381469727,334982000.0
2015-02-02,26.85097312927246,29.657499313354492,29.792499542236328,29.020000457763672,Apple,29.512500762939453,250956400.0
2015-02-03,26.855501174926758,29.662500381469727,29.772499084472656,29.40250015258789,Apple,29.625,207662800.0
2015-02-04,27.061479568481445,29.889999389648438,30.127500534057617,29.577499389648438,Apple,29.625,280598800.0
2015-02-05,27.25463104248047,29.985000610351562,30.0575008392334,29.8125,Apple,30.0049991607666,168984800.0
2015-02-06,27.02511978149414,29.732500076293945,30.0625,29.612499237060547,Apple,30.0049991607666,174826400.0
2015-02-09,27.20463752746582,29.93000030517578,29.959999084472656,29.607500076293945,Apple,29.637500762939453,155559200.0
2015-02-10,27.727275848388672,30.5049991607666,30.537500381469727,30.040000915527344,Apple,30.042499542236328,248034000.0
2015-02-11,28.377174377441406,31.219999313354492,31.229999542236328,30.625,Apple,30.6924991607666,294247200.0
2015-02-12,28.736202239990234,31.614999771118164,31.8700008392334,31.392499923706055,Apple,31.514999389648438,297898000.0
2015-02-13,28.877092361450195,31.770000457763672,31.81999969482422,31.412500381469727,Apple,31.81999969482422,217088800.0
2015-02-17,29.04751205444336,31.957500457763672,32.220001220703125,31.729999542236328,Apple,31.872499465942383,252609600.0
2015-02-18,29.249759674072266,32.18000030517578,32.19499969482422,31.862499237060547,Apple,31.907499313354492,179566800.0
2015-02-19,29.188400268554688,32.11249923706055,32.25749969482422,32.08250045776367,Apple,32.119998931884766,149449600.0
2015-02-20,29.427001953125,32.375,32.375,32.01250076293945,Apple,32.154998779296875,195793600.0
2015-02-23,30.22232437133789,33.25,33.25,32.415000915527344,Apple,32.505001068115234,283896400.0
2015-02-24,30.033720016479492,33.04249954223633,33.400001525878906,32.79249954223633,Apple,33.23500061035156,276912400.0
2015-02-25,29.265663146972656,32.1974983215332,32.900001525878906,32.037498474121094,Apple,32.88999938964844,298846800.0
2015-02-26,29.636058807373047,32.60499954223633,32.717498779296875,31.65250015258789,Apple,32.1974983215332,365150000.0
2015-02-27,29.190673828125,32.1150016784668,32.64250183105469,32.060001373291016,Apple,32.5,248059200.0
2015-03-02,29.333833694458008,32.272499084472656,32.56999969482422,32.07500076293945,Apple,32.3125,192386800.0
2015-03-03,29.395185470581055,32.34000015258789,32.380001068115234,32.022499084472656,Apple,32.2400016784668,151265200.0
2015-03-04,29.20884895324707,32.1349983215332,32.38999938964844,32.08000183105469,Apple,32.275001525878906,126665200.0
2015-03-05,28.724843978881836,31.602500915527344,32.1875,31.440000534057617,Apple,32.14500045776367,226068400.0
2015-03-06,28.76801300048828,31.649999618530273,32.342498779296875,31.565000534057617,Apple,32.099998474121094,291368400.0
